1748;2025.06.11 05:00;-28;17.75;-200;-200;1915;206;0;
1749;2025.06.11 05:15;-28;17.1875;-200;-200;1915;206;0;
1750;2025.06.11 05:30;-28;18.625;-200;-200;1915;206;0;
1751;2025.06.11 05:45;-28;18.8125;-200;-200;1915;206;0;
1752;2025.06.11 06:00;-28;18.6875;-200;-200;1914;206;0;
1753;2025.06.11 06:15;-28;18;-200;-200;1915;206;0;
1754;2025.06.11 06:30;-28;17.375;-200;-200;1915;206;0;
1755;2025.06.11 06:45;-28;16.75;-200;-200;1916;206;0;
1756;2025.06.11 07:00;-28;16.25;-200;-200;1915;206;0;
1757;2025.06.11 07:15;-28;15.9375;-200;-200;1917;206;0;
1758;2025.06.11 07:30;-28;15.625;-200;-200;1917;206;0;
1759;2025.06.11 07:45;-28;15.5;-200;-200;1917;206;0;
1760;2025.06.11 08:00;-28;15.125;-200;-200;1918;206;0;
1761;2025.06.11 08:15;-28;14.625;-200;-200;1917;206;0;
1762;2025.06.11 08:30;-28;13.375;-200;-200;1917;206;0;
1763;2025.06.11 08:45;-28;12.25;-200;-200;1917;206;0;
1764;2025.06.11 09:00;-28;11.75;-200;-200;1916;206;0;
1765;2025.06.11 09:15;-28;11.1875;-200;-200;1916;206;0;
1766;2025.06.11 09:30;-28;10.875;-200;-200;1916;206;0;
1767;2025.06.11 09:45;-28;10.75;-200;-200;1917;206;0;
1768;2025.06.11 10:00;-28;10.125;-200;-200;1918;206;0;
1769;2025.06.11 10:15;-28;10;-200;-200;1918;206;0;
1770;2025.06.11 10:30;-28;9.625;-200;-200;1919;206;0;
1771;2025.06.11 10:45;-28;9.375;-200;-200;1917;206;0;
1772;2025.06.11 11:00;-28;9.25;-200;-200;1917;206;0;
1773;2025.06.11 11:15;-28;8.75;-200;-200;1917;206;0;
1774;2025.06.11 11:30;-28;8.375;-200;-200;1917;206;0;
1775;2025.06.11 11:45;-28;7.875;-200;-200;1917;206;0;
1776;2025.06.11 12:00;-28;8;-200;-200;1919;206;0;
1777;2025.06.11 12:15;-28;7.875;-200;-200;1919;206;0;
1778;2025.06.11 12:30;-28;8.1875;-200;-200;1918;206;0;
1779;2025.06.11 12:45;-28;9.875;-200;-200;1918;206;0;
1780;2025.06.11 13:00;-28;11.5;-200;-200;1919;206;0;
1781;2025.06.11 13:15;-28;13;-200;-200;1919;206;0;
1782;2025.06.11 13:30;-28;14.6875;-200;-200;1919;206;0;
1783;2025.06.11 13:45;-28;16;-200;-200;1919;206;0;
1784;2025.06.11 14:00;-28;16.875;-200;-200;1919;206;0;
1785;2025.06.11 14:15;-28;17.6875;-200;-200;1919;206;0;
1786;2025.06.11 14:30;-28;18.75;-200;-200;1919;206;0;
1787;2025.06.11 14:45;-28;19.375;-200;-200;1919;206;0;
1788;2025.06.11 15:00;-28;20.375;-200;-200;1919;206;0;
1789;2025.06.11 15:15;-28;21.375;-200;-200;1919;206;0;
1790;2025.06.11 15:30;-28;22.25;-200;-200;1919;206;0;
1791;2025.06.11 15:45;-28;23.5;-200;-200;1919;206;0;
1792;2025.06.11 16:00;-28;24.8125;-200;-200;1920;206;0;
1793;2025.06.11 16:15;-28;25.25;-200;-200;1921;206;0;
1794;2025.06.11 16:30;-28;25.9375;-200;-200;1922;206;0;
1795;2025.06.11 16:45;-28;25.75;-200;-200;1921;206;0;
1796;2025.06.11 17:00;-28;27.0625;-200;-200;1921;206;0;
1797;2025.06.11 17:15;-28;26.75;-200;-200;1920;206;0;
1798;2025.06.11 17:30;-28;27.125;-200;-200;1921;206;0;
1799;2025.06.11 17:45;-28;27.625;-200;-200;1921;206;0;
1800;2025.06.11 18:00;-28;29.125;-200;-200;1922;206;0;
1801;2025.06.11 18:15;-28;29.1875;-200;-200;1922;206;0;
1802;2025.06.11 18:30;-28;30.75;-200;-200;1921;206;0;
1803;2025.06.11 18:45;-28;29.625;-200;-200;1920;206;0;
1804;2025.06.11 19:00;-28;30.5625;-200;-200;1920;206;0;
1805;2025.06.11 19:15;-28;28.8125;-200;-200;1921;206;0;
1806;2025.06.11 19:30;-28;31.125;-200;-200;1920;206;0;
1807;2025.06.11 19:45;-28;32.25;-200;-200;1918;206;0;
1808;2025.06.11 20:00;-28;33.375;-200;-200;1918;206;0;
1809;2025.06.11 20:15;-28;33.375;-200;-200;1918;206;0;
1810;2025.06.11 20:30;-28;30.875;-200;-200;1918;206;0;
1811;2025.06.11 20:45;-28;31.375;-200;-200;1916;206;0;
1812;2025.06.11 21:00;-28;30.875;-200;-200;1915;206;0;
1813;2025.06.11 21:15;-28;31.125;-200;-200;1915;206;0;
1814;2025.06.11 21:30;-28;33.875;-200;-200;1917;206;0;
1815;2025.06.11 21:45;-28;32.8125;-200;-200;1917;206;0;
1816;2025.06.11 22:00;-28;29.5625;-200;-200;1915;206;0;
1817;2025.06.11 22:15;-28;32.25;-200;-200;1915;206;0;
1818;2025.06.11 22:30;-28;33.125;-200;-200;1915;206;0;
1819;2025.06.11 22:45;-28;31.375;-200;-200;1915;206;0;
1820;2025.06.11 23:00;-28;30.75;-200;-200;1915;206;0;
1821;2025.06.11 23:15;-28;34;-200;-200;1916;206;0;
1822;2025.06.11 23:30;-28;33.9375;-200;-200;1916;206;0;
1823;2025.06.11 23:45;-28;32.4375;-200;-200;1915;206;0;
1824;2025.06.12 00:00;-28;28.3125;-200;-200;1915;206;0;
1825;2025.06.12 00:15;-28;26.625;-200;-200;1916;206;0;
1826;2025.06.12 00:30;-28;25.75;-200;-200;1915;206;0;
1827;2025.06.12 00:45;-28;25.5;-200;-200;1916;206;0;
1828;2025.06.12 01:00;-28;25.375;-200;-200;1914;206;0;
1829;2025.06.12 01:15;-28;24.9375;-200;-200;1915;206;0;
1830;2025.06.12 01:30;-28;24.25;-200;-200;1914;206;0;
1831;2025.06.12 01:45;-28;23.75;-200;-200;1913;206;0;
1832;2025.06.12 02:00;-28;23.25;-200;-200;1914;206;0;
1833;2025.06.12 02:15;-28;22;-200;-200;1914;206;0;
1834;2025.06.12 02:30;-28;21.875;-200;-200;1914;206;0;
1835;2025.06.12 02:45;-28;20.5625;-200;-200;1914;206;0;
1836;2025.06.12 03:00;-28;19.75;-200;-200;1915;206;0;
1837;2025.06.12 03:15;-28;19.8125;-200;-200;1915;206;0;
1838;2025.06.12 03:30;-28;20;-200;-200;1914;206;0;
1839;2025.06.12 03:45;-28;20.25;-200;-200;1914;206;0;
1840;2025.06.12 04:00;-28;20;-200;-200;1914;206;0;
1841;2025.06.12 04:15;-28;19.9375;-200;-200;1915;206;0;
1842;2025.06.12 04:30;-28;19.875;-200;-200;1916;206;0;
1843;2025.06.12 04:45;-28;19.3125;-200;-200;1917;206;0;
1844;2025.06.12 05:00;-28;18.625;-200;-200;1915;206;0;
1845;2025.06.12 05:15;-28;18.375;-200;-200;1916;206;0;
1846;2025.06.12 05:30;-28;17.875;-200;-200;1916;206;0;
1847;2025.06.12 05:45;-28;17.75;-200;-200;1916;206;0;
1848;2025.06.12 06:00;-28;17.8125;-200;-200;1916;206;0;
1849;2025.06.12 06:15;-28;18;-200;-200;1916;206;0;
1850;2025.06.12 06:30;-28;18.0625;-200;-200;1916;206;0;
1851;2025.06.12 06:45;-28;18;-200;-200;1917;206;0;
1852;2025.06.12 07:00;-28;17.9375;-200;-200;1918;206;0;
1853;2025.06.12 07:15;-28;17.75;-200;-200;1918;206;0;
1854;2025.06.12 07:30;-28;17.625;-200;-200;1917;206;0;
1855;2025.06.12 07:45;-28;17.5625;-200;-200;1917;206;0;
1856;2025.06.12 08:00;-28;17.1875;-200;-200;1917;206;0;
1857;2025.06.12 08:15;-28;16.75;-200;-200;1917;206;0;
1858;2025.06.12 08:30;-28;16.375;-200;-200;1916;206;0;
1859;2025.06.12 08:45;-28;16.1875;-200;-200;1916;206;0;
1860;2025.06.12 09:00;-28;16.125;-200;-200;1917;206;0;
1861;2025.06.12 09:15;-28;16.125;-200;-200;1917;206;0;
1862;2025.06.12 09:30;-28;15.6875;-200;-200;1917;206;0;
1863;2025.06.12 09:45;-28;15.25;-200;-200;1916;206;0;
1864;2025.06.12 10:00;-28;14.75;-200;-200;1917;206;0;
1865;2025.06.12 10:15;-28;15.125;-200;-200;1917;206;0;
1866;2025.06.12 10:30;-28;14;-200;-200;1918;206;0;
1867;2025.06.12 10:45;-28;13.3125;-200;-200;1918;206;0;
1868;2025.06.12 11:00;-28;12.9375;-200;-200;1918;206;0;
1869;2025.06.12 11:15;-28;12.375;-200;-200;1918;206;0;
1870;2025.06.12 11:30;-28;11.5625;-200;-200;1918;206;0;
1871;2025.06.12 11:45;-28;10.875;-200;-200;1918;206;0;
1872;2025.06.12 12:00;-28;10.8125;-200;-200;1919;206;0;
1873;2025.06.12 12:15;-28;11.25;-200;-200;1917;206;0;
1874;2025.06.12 12:30;-28;12.625;-200;-200;1919;206;0;
1875;2025.06.12 12:45;-28;14.25;-200;-200;1919;206;0;
1876;2025.06.12 13:00;-28;15.625;-200;-200;1920;206;0;
1877;2025.06.12 13:15;-28;16.1875;-200;-200;1919;206;0;
1878;2025.06.12 13:30;-28;17.125;-200;-200;1920;206;0;
1879;2025.06.12 13:45;-28;18.25;-200;-200;1920;206;0;
1880;2025.06.12 14:00;-28;19.125;-200;-200;1920;206;0;
1881;2025.06.12 14:15;-28;20.25;-200;-200;1920;206;0;
1882;2025.06.12 14:30;-28;22.1875;-200;-200;1920;206;0;
1883;2025.06.12 14:45;-28;23.875;-200;-200;1920;206;0;
1884;2025.06.12 15:00;-28;24.875;-200;-200;1921;206;0;
1885;2025.06.12 15:15;-28;25.5;-200;-200;1921;206;0;
1886;2025.06.12 15:30;-28;25.625;-200;-200;1921;206;0;
1887;2025.06.12 15:45;-28;26;-200;-200;1920;206;0;
1888;2025.06.12 16:00;-28;26.625;-200;-200;1920;206;0;
1889;2025.06.12 16:15;-28;27.5;-200;-200;1923;206;0;
1890;2025.06.12 16:30;-28;27.8125;-200;-200;1922;206;0;
1891;2025.06.12 16:45;-28;28.625;-200;-200;1922;206;0;
1892;2025.06.12 17:00;-28;29.125;-200;-200;1922;206;0;
1893;2025.06.12 17:15;-28;29.875;-200;-200;1920;206;0;
1894;2025.06.12 17:30;-28;30;-200;-200;1918;206;0;
1895;2025.06.12 17:45;-28;30.25;-200;-200;1918;206;0;
1896;2025.06.12 18:00;-28;31.5;-200;-200;1919;206;0;
1897;2025.06.12 18:15;-28;31.75;-200;-200;1917;206;0;
1898;2025.06.12 18:30;-28;30.875;-200;-200;1917;206;0;
1899;2025.06.12 18:45;-28;30.375;-200;-200;1917;206;0;
1900;2025.06.12 19:00;-28;31.375;-200;-200;1917;206;0;
1901;2025.06.12 19:15;-28;31.25;-200;-200;1917;206;0;
1902;2025.06.12 19:30;-28;33.4375;-200;-200;1919;206;0;
1903;2025.06.12 19:45;-28;31.5;-200;-200;1919;206;0;
1904;2025.06.12 20:00;-28;29.75;-200;-200;1918;206;0;
1905;2025.06.12 20:15;-28;29.75;-200;-200;1917;206;0;
1906;2025.06.12 20:30;-28;29.9375;-200;-200;1918;206;0;
1907;2025.06.12 20:45;-28;31.75;-200;-200;1918;206;0;
1908;2025.06.12 21:00;-28;31.5;-200;-200;1917;206;0;
1909;2025.06.12 21:15;-28;30.125;-200;-200;1917;206;0;
1910;2025.06.12 21:30;-28;29.6875;-200;-200;1917;206;0;
1911;2025.06.12 21:45;-28;28.25;-200;-200;1917;206;0;
1912;2025.06.12 22:00;-28;31;-200;-200;1914;206;0;
1913;2025.06.12 22:15;-28;33.9375;-200;-200;1917;206;0;
1914;2025.06.12 22:30;-28;37.75;-200;-200;1918;206;0;
1915;2025.06.12 22:45;-28;36.25;-200;-200;1918;206;0;
1916;2025.06.12 23:00;-28;34.125;-200;-200;1916;206;0;
1917;2025.06.12 23:15;-28;33.5;-200;-200;1917;206;0;
1918;2025.06.12 23:30;-28;32.5;-200;-200;1916;206;0;
1919;2025.06.12 23:45;-28;31.875;-200;-200;1916;206;0;
1920;2025.06.13 00:00;-28;31.9375;-200;-200;1916;206;0;
1921;2025.06.13 00:15;-28;30.875;-200;-200;1915;206;0;
1922;2025.06.13 00:30;-28;28.875;-200;-200;1915;206;0;
1923;2025.06.13 00:45;-28;30.375;-200;-200;1915;206;0;
1924;2025.06.13 01:00;-28;28.75;-200;-200;1912;206;0;
1925;2025.06.13 01:15;-28;30;-200;-200;1915;206;0;
1926;2025.06.13 01:30;-28;30.1875;-200;-200;1915;206;0;
1927;2025.06.13 01:45;-28;28.625;-200;-200;1914;206;0;
1928;2025.06.13 02:00;-28;25;-200;-200;1913;206;0;
1929;2025.06.13 02:15;-28;23.625;-200;-200;1914;206;0;
1930;2025.06.13 02:30;-28;22.875;-200;-200;1913;206;0;
1931;2025.06.13 02:45;-28;22.375;-200;-200;1913;206;0;
1932;2025.06.13 03:00;-28;21.9375;-200;-200;1911;206;0;
1933;2025.06.13 03:15;-28;21.75;-200;-200;1911;206;0;
1934;2025.06.13 03:30;-28;21.4375;-200;-200;1912;206;0;
1935;2025.06.13 03:45;-28;20.875;-200;-200;1912;206;0;
1936;2025.06.13 04:00;-28;20.125;-200;-200;1912;206;0;
1937;2025.06.13 04:15;-28;19.625;-200;-200;1913;206;0;
1938;2025.06.13 04:30;-28;19;-200;-200;1911;206;0;
1939;2025.06.13 04:45;-28;18;-200;-200;1912;206;0;
1940;2025.06.13 05:00;-28;17.25;-200;-200;1913;206;0;
1941;2025.06.13 05:15;-28;17.25;-200;-200;1912;206;0;
1942;2025.06.13 05:30;-28;17.125;-200;-200;1912;206;0;
1943;2025.06.13 05:45;-28;17.375;-200;-200;1911;206;0;
1944;2025.06.13 06:00;-28;17.0625;-200;-200;1912;206;0;
1945;2025.06.13 06:15;-28;16.625;-200;-200;1912;206;0;
1946;2025.06.13 06:30;-28;16.625;-200;-200;1912;206;0;
1947;2025.06.13 06:45;-28;16.25;-200;-200;1911;206;0;
1948;2025.06.13 07:00;-28;16.9375;-200;-200;1912;206;0;
1949;2025.06.13 07:15;-28;17.25;-200;-200;1912;206;0;
1950;2025.06.13 07:30;-28;16;-200;-200;1912;206;0;
1951;2025.06.13 07:45;-28;15.3125;-200;-200;1912;206;0;
1952;2025.06.13 08:00;-28;14.625;-200;-200;1913;206;0;
1953;2025.06.13 08:15;-28;13.875;-200;-200;1914;206;0;
1954;2025.06.13 08:30;-28;13.125;-200;-200;1913;206;0;
1955;2025.06.13 08:45;-28;12.6875;-200;-200;1912;206;0;
1956;2025.06.13 09:00;-28;13.125;-200;-200;1913;206;0;
1957;2025.06.13 09:15;-28;12.875;-200;-200;1913;206;0;
1958;2025.06.13 09:30;-28;12.25;-200;-200;1914;206;0;
1959;2025.06.13 09:45;-28;11.8125;-200;-200;1913;206;0;
1960;2025.06.13 10:00;-28;11.5625;-200;-200;1914;206;0;
1961;2025.06.13 10:15;-28;10.75;-200;-200;1914;206;0;
1962;2025.06.13 10:30;-28;10.875;-200;-200;1914;206;0;
1963;2025.06.13 10:45;-28;11.125;-200;-200;1914;206;0;
1964;2025.06.13 11:00;-28;11.375;-200;-200;1914;206;0;
1965;2025.06.13 11:15;-28;11.375;-200;-200;1916;206;0;
1966;2025.06.13 11:30;-28;11.625;-200;-200;1917;206;0;
1967;2025.06.13 11:45;-28;11;-200;-200;1915;206;0;
1968;2025.06.13 12:00;-28;10.5;-200;-200;1915;206;0;
1969;2025.06.13 12:15;-28;10.875;-200;-200;1918;206;0;
1970;2025.06.13 12:30;-28;11.375;-200;-200;1917;206;0;
1971;2025.06.13 12:45;-28;12.625;-200;-200;1919;206;0;
1972;2025.06.13 13:00;-28;13.25;-200;-200;1918;206;0;
1973;2025.06.13 13:15;-28;14;-200;-200;1918;206;0;
1974;2025.06.13 13:30;-28;14.8125;-200;-200;1917;206;0;
1975;2025.06.13 13:45;-28;15.875;-200;-200;1918;206;0;
1976;2025.06.13 14:00;-28;17.375;-200;-200;1917;206;0;
1977;2025.06.13 14:15;-28;19.5625;-200;-200;1917;206;0;
1978;2025.06.13 14:30;-28;21.375;-200;-200;1917;206;0;
1979;2025.06.13 14:45;-28;22.875;-200;-200;1917;206;0;
1980;2025.06.13 15:00;-28;24.0625;-200;-200;1917;206;0;
1981;2025.06.13 15:15;-28;25.125;-200;-200;1917;206;0;
1982;2025.06.13 15:30;-28;25.9375;-200;-200;1918;206;0;
1983;2025.06.13 15:45;-28;26.9375;-200;-200;1918;206;0;
1984;2025.06.13 16:00;-28;27.875;-200;-200;1919;206;0;
1985;2025.06.13 16:15;-28;28.125;-200;-200;1919;206;0;
1986;2025.06.13 16:30;-28;28.625;-200;-200;1918;206;0;
1987;2025.06.13 16:45;-28;29.125;-200;-200;1919;206;0;
1988;2025.06.13 17:00;-28;28.75;-200;-200;1916;206;0;
1989;2025.06.13 17:15;-28;29.1875;-200;-200;1916;206;0;
1990;2025.06.13 17:30;-28;29.9375;-200;-200;1916;206;0;
1991;2025.06.13 17:45;-28;31.125;-200;-200;1914;206;0;
1992;2025.06.13 18:00;-28;32.5;-200;-200;1915;206;0;
1993;2025.06.13 18:15;-28;32.75;-200;-200;1916;206;0;
1994;2025.06.13 18:30;-28;32.5;-200;-200;1915;206;0;
1995;2025.06.13 18:45;-28;32.6875;-200;-200;1915;206;0;
1996;2025.06.13 19:00;-28;32.5;-200;-200;1916;206;0;
1997;2025.06.13 19:15;-28;31.75;-200;-200;1916;206;0;
1998;2025.06.13 19:30;-28;33.375;-200;-200;1916;206;0;
1999;2025.06.13 19:45;-28;36.25;-200;-200;1918;206;0;
2000;2025.06.13 20:00;-28;34.75;-200;-200;1917;206;0;
2001;2025.06.13 20:15;-28;35.625;-200;-200;1917;206;0;
2002;2025.06.13 20:30;-28;35.375;-200;-200;1914;206;0;
2003;2025.06.13 20:45;-28;37;-200;-200;1918;206;0;
2004;2025.06.13 21:00;-28;35.125;-200;-200;1917;206;0;
2005;2025.06.13 21:15;-28;33.875;-200;-200;1915;206;0;
2006;2025.06.13 21:30;-28;34.5;-200;-200;1916;206;0;
2007;2025.06.13 21:45;-28;35.75;-200;-200;1914;206;0;
2008;2025.06.13 22:00;-28;34.25;-200;-200;1914;206;0;
2009;2025.06.13 22:15;-28;34.75;-200;-200;1913;206;0;
2010;2025.06.13 22:30;-28;35.25;-200;-200;1912;206;0;
2011;2025.06.13 22:45;-28;35.375;-200;-200;1913;206;0;
2012;2025.06.13 23:00;-28;36.1875;-200;-200;1913;206;0;
2013;2025.06.13 23:15;-28;37.375;-200;-200;1914;206;0;
2014;2025.06.13 23:30;-28;36.875;-200;-200;1912;206;0;
2015;2025.06.13 23:45;-28;36.25;-200;-200;1912;206;0;
2016;2025.06.14 00:00;-28;32.25;-200;-200;1912;206;0;
2017;2025.06.14 00:15;-28;32.0625;-200;-200;1912;206;0;
2018;2025.06.14 00:30;-28;31.125;-200;-200;1912;206;0;
2019;2025.06.14 00:45;-28;30.25;-200;-200;1912;206;0;
2020;2025.06.14 01:00;-28;29.75;-200;-200;1912;206;0;
2021;2025.06.14 01:15;-28;29.25;-200;-200;1911;206;0;
2022;2025.06.14 01:30;-28;28.625;-200;-200;1910;206;0;
2023;2025.06.14 01:45;-28;27.875;-200;-200;1910;206;0;
2024;2025.06.14 02:00;-28;27.0625;-200;-200;1909;206;0;
2025;2025.06.14 02:15;-28;26.0625;-200;-200;1909;206;0;
2026;2025.06.14 02:30;-28;25.25;-200;-200;1909;206;0;
2027;2025.06.14 02:45;-28;25.375;-200;-200;1909;206;0;
2028;2025.06.14 03:00;-28;25.6875;-200;-200;1909;206;0;
2029;2025.06.14 03:15;-28;25.25;-200;-200;1909;206;0;
2030;2025.06.14 03:30;-28;24.75;-200;-200;1909;206;0;
2031;2025.06.14 03:45;-28;24.75;-200;-200;1908;206;0;
2032;2025.06.14 04:00;-28;24.8125;-200;-200;1908;206;0;
2033;2025.06.14 04:15;-28;24.875;-200;-200;1908;206;0;
2034;2025.06.14 04:30;-28;24.625;-200;-200;1908;206;0;
2035;2025.06.14 04:45;-28;24.3125;-200;-200;1908;206;0;
2036;2025.06.14 05:00;-28;23.875;-200;-200;1908;206;0;
2037;2025.06.14 05:15;-28;22;-200;-200;1907;206;0;
2038;2025.06.14 05:30;-28;21.1875;-200;-200;1907;206;0;
2039;2025.06.14 05:45;-28;20.875;-200;-200;1908;206;0;
2040;2025.06.14 06:00;-28;20.25;-200;-200;1909;206;0;
2041;2025.06.14 06:15;-28;19.5625;-200;-200;1909;206;0;
2042;2025.06.14 06:30;-28;18.875;-200;-200;1908;206;0;
2043;2025.06.14 06:45;-28;18;-200;-200;1907;206;0;
2044;2025.06.14 07:00;-28;17.25;-200;-200;1907;206;0;
2045;2025.06.14 07:15;-28;17.0625;-200;-200;1906;206;0;
2046;2025.06.14 07:30;-28;17.3125;-200;-200;1905;206;0;
2047;2025.06.14 07:45;-28;17.625;-200;-200;1907;206;0;
2048;2025.06.14 08:00;-28;19.5;-200;-200;1907;206;0;
2049;2025.06.14 08:15;-28;19.75;-200;-200;1907;206;0;
2050;2025.06.14 08:30;-28;19.25;-200;-200;1907;206;0;
2051;2025.06.14 08:45;-28;18.375;-200;-200;1908;206;0;
2052;2025.06.14 09:00;-28;17.25;-200;-200;1907;206;0;
2053;2025.06.14 09:15;-28;16.8125;-200;-200;1908;206;0;
2054;2025.06.14 09:30;-28;16.25;-200;-200;1907;206;0;
2055;2025.06.14 09:45;-28;15.625;-200;-200;1908;206;0;
2056;2025.06.14 10:00;-28;15.375;-200;-200;1908;206;0;
2057;2025.06.14 10:15;-28;14.875;-200;-200;1910;206;0;
2058;2025.06.14 10:30;-28;16.375;-200;-200;1910;206;0;
2059;2025.06.14 10:45;-28;17.875;-200;-200;1909;206;0;
2060;2025.06.14 11:00;-28;18.25;-200;-200;1911;206;0;
2061;2025.06.14 11:15;-28;18.25;-200;-200;1912;206;0;
2062;2025.06.14 11:30;-28;18;-200;-200;1911;206;0;
2063;2025.06.14 11:45;-28;18;-200;-200;1914;206;0;
2064;2025.06.14 12:00;-28;18.125;-200;-200;1911;206;0;
2065;2025.06.14 12:15;-28;18.25;-200;-200;1912;206;0;
2066;2025.06.14 12:30;-28;18.125;-200;-200;1913;206;0;
2067;2025.06.14 12:45;-28;18.375;-200;-200;1913;206;0;
2068;2025.06.14 13:00;-28;18.9375;-200;-200;1914;206;0;
2069;2025.06.14 13:15;-28;19.75;-200;-200;1913;206;0;
2070;2025.06.14 13:30;-28;21.0625;-200;-200;1913;206;0;
2071;2025.06.14 13:45;-28;20.125;-200;-200;1913;206;0;
2072;2025.06.14 14:00;-28;20.3125;-200;-200;1913;206;0;
2073;2025.06.14 14:15;-28;21.625;-200;-200;1913;206;0;
2074;2025.06.14 14:30;-28;22.75;-200;-200;1914;206;0;
2075;2025.06.14 14:45;-28;24.25;-200;-200;1913;206;0;
2076;2025.06.14 15:00;-28;25.875;-200;-200;1913;206;0;
2077;2025.06.14 15:15;-28;27.4375;-200;-200;1912;206;0;
2078;2025.06.14 15:30;-28;28.375;-200;-200;1913;206;0;
2079;2025.06.14 15:45;-28;29.5;-200;-200;1912;206;0;
2080;2025.06.14 16:00;-28;30;-200;-200;1912;206;0;
2081;2025.06.14 16:15;-28;30.5;-200;-200;1912;206;0;
2082;2025.06.14 16:30;-28;30.875;-200;-200;1911;206;0;
2083;2025.06.14 16:45;-28;31.3125;-200;-200;1912;206;0;
2084;2025.06.14 17:00;-28;31.75;-200;-200;1913;206;0;
2085;2025.06.14 17:15;-28;32;-200;-200;1913;206;0;
2086;2025.06.14 17:30;-28;32;-200;-200;1911;206;0;
2087;2025.06.14 17:45;-28;32.625;-200;-200;1910;206;0;
2088;2025.06.14 18:00;-28;33.625;-200;-200;1910;206;0;
2089;2025.06.14 18:15;-28;33.5;-200;-200;1910;206;0;
2090;2025.06.14 18:30;-28;33.625;-200;-200;1910;206;0;
2091;2025.06.14 18:45;-28;33.5625;-200;-200;1910;206;0;
2092;2025.06.14 19:00;-28;33.625;-200;-200;1909;206;0;
2093;2025.06.14 19:15;-28;34;-200;-200;1910;206;0;
2094;2025.06.14 19:30;-28;34.4375;-200;-200;1911;206;0;
2095;2025.06.14 19:45;-28;35.625;-200;-200;1911;206;0;
2096;2025.06.14 20:00;-28;36.125;-200;-200;1910;206;0;
2097;2025.06.14 20:15;-28;36.625;-200;-200;1911;206;0;
2098;2025.06.14 20:30;-28;36.3125;-200;-200;1910;206;0;
2099;2025.06.14 20:45;-28;37.125;-200;-200;1910;206;0;
2100;2025.06.14 21:00;-28;39;-200;-200;1910;206;0;
2101;2025.06.14 21:15;-28;35.75;-200;-200;1909;206;0;
2102;2025.06.14 21:30;-28;37.375;-200;-200;1909;206;0;
2103;2025.06.14 21:45;-28;36.625;-200;-200;1909;206;0;
2104;2025.06.14 22:00;-28;35.6875;-200;-200;1909;206;0;
2105;2025.06.14 22:15;-28;35.25;-200;-200;1909;206;0;
2106;2025.06.14 22:30;-28;36.6875;-200;-200;1908;206;0;
2107;2025.06.14 22:45;-28;36.625;-200;-200;1908;206;0;
2108;2025.06.14 23:00;-28;37.5;-200;-200;1909;206;0;
2109;2025.06.14 23:15;-28;37.5;-200;-200;1909;206;0;
2110;2025.06.14 23:30;-28;39.375;-200;-200;1908;206;0;
2111;2025.06.14 23:45;-28;37.625;-200;-200;1907;206;0;
2112;2025.06.15 00:00;-28;38.875;-200;-200;1907;206;0;
2113;2025.06.15 00:15;-28;39.625;-200;-200;1906;206;0;
2114;2025.06.15 00:30;-28;38.875;-200;-200;1907;206;0;
2115;2025.06.15 00:45;-28;38.25;-200;-200;1906;206;0;
2116;2025.06.15 01:00;-28;39;-200;-200;1907;206;0;
2117;2025.06.15 01:15;-28;38.0625;-200;-200;1906;206;0;
2118;2025.06.15 01:30;-28;37.25;-200;-200;1907;206;0;
2119;2025.06.15 01:45;-28;37.5;-200;-200;1907;206;0;
2120;2025.06.15 02:00;-28;34.125;-200;-200;1905;206;0;
2121;2025.06.15 02:15;-28;30.375;-200;-200;1905;206;0;
2122;2025.06.15 02:30;-28;27.375;-200;-200;1906;206;0;
2123;2025.06.15 02:45;-28;24.875;-200;-200;1904;206;0;
2124;2025.06.15 03:00;-28;23.875;-200;-200;1904;206;0;
2125;2025.06.15 03:15;-28;21.75;-200;-200;1904;206;0;
2126;2025.06.15 03:30;-28;20.125;-200;-200;1904;206;0;
2127;2025.06.15 03:45;-28;19.625;-200;-200;1904;206;0;
2128;2025.06.15 04:00;-28;19.5625;-200;-200;1903;206;0;
2129;2025.06.15 04:15;-28;17.9375;-200;-200;1903;206;0;
2130;2025.06.15 04:30;-28;16.75;-200;-200;1903;206;0;
2131;2025.06.15 04:45;-28;16.5625;-200;-200;1903;206;0;
2132;2025.06.15 05:00;-28;16.125;-200;-200;1903;206;0;
2133;2025.06.15 05:15;-28;17;-200;-200;1903;206;0;
2134;2025.06.15 05:30;-28;17.5625;-200;-200;1903;206;0;
2135;2025.06.15 05:45;-28;18;-200;-200;1903;206;0;
2136;2025.06.15 06:00;-28;18.125;-200;-200;1903;206;0;
2137;2025.06.15 06:15;-28;18.625;-200;-200;1903;206;0;
2138;2025.06.15 06:30;-28;18.5625;-200;-200;1903;206;0;
2139;2025.06.15 06:45;-28;18.25;-200;-200;1903;206;0;
2140;2025.06.15 07:00;-28;18;-200;-200;1903;206;0;
2141;2025.06.15 07:15;-28;17.625;-200;-200;1903;206;0;
2142;2025.06.15 07:30;-28;17.375;-200;-200;1903;206;0;
2143;2025.06.15 07:45;-28;15.875;-200;-200;1903;206;0;
2144;2025.06.15 08:00;-28;14.625;-200;-200;1903;206;0;
2145;2025.06.15 08:15;-28;13.9375;-200;-200;1903;206;0;
2146;2025.06.15 08:30;-28;13.8125;-200;-200;1903;206;0;
