867;2025.01.10 00:45;4;21.3125;-200;-200;0;206;0;
868;2025.01.10 01:00;4;21.3125;-200;-200;0;206;0;
869;2025.01.10 01:15;4;21.3125;-200;-200;0;206;0;
870;2025.01.10 01:30;4;21.3125;-200;-200;0;206;0;
871;2025.01.10 01:45;4;21.3125;-200;-200;0;206;0;
872;2025.01.10 02:00;4;21.3125;-200;-200;0;206;0;
873;2025.01.10 02:15;4;21.3125;-200;-200;0;206;0;
874;2025.01.10 02:30;4;21.3125;-200;-200;0;206;0;
875;2025.01.10 02:45;4;21.375;-200;-200;0;206;0;
876;2025.01.10 03:00;4;21.3125;-200;-200;0;206;0;
877;2025.01.10 03:15;4;21.3125;-200;-200;0;206;0;
878;2025.01.10 03:30;4;21.3125;-200;-200;0;206;0;
879;2025.01.10 03:45;4;21.3125;-200;-200;0;206;0;
880;2025.01.10 04:00;4;21.3125;-200;-200;0;206;0;
881;2025.01.10 04:15;4;21.375;-200;-200;0;206;0;
882;2025.01.10 04:30;4;21.3125;-200;-200;0;206;0;
883;2025.01.10 04:45;4;21.3125;-200;-200;0;206;0;
884;2025.01.10 05:00;4;21.375;-200;-200;0;206;0;
885;2025.01.10 05:15;4;21.375;-200;-200;0;206;0;
886;2025.01.10 05:30;4;21.375;-200;-200;0;206;0;
887;2025.01.10 05:45;4;21.375;-200;-200;0;206;0;
888;2025.01.10 06:00;4;21.375;-200;-200;0;206;0;
889;2025.01.10 06:15;4;21.375;-200;-200;0;206;0;
890;2025.01.10 06:30;4;21.375;-200;-200;0;206;0;
891;2025.01.10 06:45;4;21.375;-200;-200;0;206;0;
892;2025.01.10 07:00;4;21.375;-200;-200;0;206;0;
893;2025.01.10 07:15;4;21.375;-200;-200;0;206;0;
894;2025.01.10 07:30;4;21.375;-200;-200;0;206;0;
895;2025.01.10 07:45;4;21.375;-200;-200;0;206;0;
896;2025.01.10 08:00;4;21.375;-200;-200;0;206;0;
897;2025.01.10 08:15;4;21.375;-200;-200;0;206;0;
898;2025.01.10 08:30;4;21.375;-200;-200;0;206;0;
899;2025.01.10 08:45;4;21.375;-200;-200;0;206;0;
900;2025.01.10 09:00;4;21.375;-200;-200;0;206;0;
901;2025.01.10 09:15;4;21.375;-200;-200;0;206;0;
902;2025.01.10 09:30;4;21.375;-200;-200;0;206;0;
903;2025.01.10 09:45;4;21.375;-200;-200;0;206;0;
904;2025.01.10 10:00;4;21.375;-200;-200;0;206;0;
905;2025.01.10 10:15;4;21.375;-200;-200;0;206;0;
906;2025.01.10 10:30;4;21.375;-200;-200;0;206;0;
907;2025.01.10 10:45;4;21.375;-200;-200;0;206;0;
908;2025.01.10 11:00;4;21.375;-200;-200;0;206;0;
909;2025.01.10 11:15;4;21.375;-200;-200;0;206;0;
910;2025.01.10 11:30;4;21.375;-200;-200;0;206;0;
911;2025.01.10 11:45;4;21.375;-200;-200;0;206;0;
912;2025.01.10 12:00;4;21.3125;-200;-200;0;206;0;
913;2025.01.10 12:15;4;21.3125;-200;-200;0;206;0;
914;2025.01.10 12:30;4;21.3125;-200;-200;0;206;0;
915;2025.01.10 12:45;4;21.3125;-200;-200;0;206;0;
916;2025.01.10 13:00;4;21.3125;-200;-200;0;206;0;
917;2025.01.10 13:15;4;21.3125;-200;-200;0;206;0;
918;2025.01.10 13:30;4;21.3125;-200;-200;0;206;0;
919;2025.01.10 13:45;4;21.3125;-200;-200;0;206;0;
920;2025.01.10 14:00;4;21.25;-200;-200;0;206;0;
921;2025.01.10 14:15;4;21.3125;-200;-200;0;206;0;
922;2025.01.10 14:30;4;21.25;-200;-200;0;206;0;
923;2025.01.10 14:45;4;21.25;-200;-200;0;206;0;
924;2025.01.10 15:00;4;21.25;-200;-200;0;206;0;
925;2025.01.10 15:15;4;21.25;-200;-200;0;206;0;
926;2025.01.10 15:30;4;21.25;-200;-200;0;206;0;
927;2025.01.10 15:45;4;21.25;-200;-200;0;206;0;
928;2025.01.10 16:00;4;21.25;-200;-200;0;206;0;
929;2025.01.10 16:15;4;21.25;-200;-200;0;206;0;
930;2025.01.10 16:30;4;21.25;-200;-200;0;206;0;
931;2025.01.10 16:45;4;21.25;-200;-200;0;206;0;
932;2025.01.10 17:00;4;21.25;-200;-200;0;206;0;
933;2025.01.10 17:15;4;21.25;-200;-200;0;206;0;
934;2025.01.10 17:30;4;21.25;-200;-200;0;206;0;
935;2025.01.10 17:45;4;21.25;-200;-200;0;206;0;
936;2025.01.10 18:00;4;21.25;-200;-200;0;206;0;
937;2025.01.10 18:15;4;21.25;-200;-200;0;206;0;
938;2025.01.10 18:30;4;21.25;-200;-200;0;206;0;
939;2025.01.10 18:45;4;21.25;-200;-200;0;206;0;
940;2025.01.10 19:00;4;21.25;-200;-200;0;206;0;
941;2025.01.10 19:15;4;21.25;-200;-200;0;206;0;
942;2025.01.10 19:30;4;21.25;-200;-200;0;206;0;
943;2025.01.10 19:45;4;21.25;-200;-200;0;206;0;
944;2025.01.10 20:00;4;21.25;-200;-200;0;206;0;
945;2025.01.10 20:15;4;21.25;-200;-200;0;206;0;
946;2025.01.10 20:30;4;21.1875;-200;-200;0;206;0;
947;2025.01.10 20:45;4;21.25;-200;-200;0;206;0;
948;2025.01.10 21:00;4;21.25;-200;-200;0;206;0;
949;2025.01.10 21:15;4;21.25;-200;-200;0;206;0;
950;2025.01.10 21:30;4;21.25;-200;-200;0;206;0;
951;2025.01.10 21:45;4;21.25;-200;-200;0;206;0;
952;2025.01.10 22:00;4;21.25;-200;-200;0;206;0;
953;2025.01.10 22:15;4;21.25;-200;-200;0;206;0;
954;2025.01.10 22:30;4;21.25;-200;-200;0;206;0;
955;2025.01.10 22:45;4;21.1875;-200;-200;0;206;0;
956;2025.01.10 23:00;4;21.25;-200;-200;0;206;0;
957;2025.01.10 23:15;4;21.25;-200;-200;0;206;0;
958;2025.01.10 23:30;4;21.25;-200;-200;0;206;0;
959;2025.01.10 23:45;4;21.1875;-200;-200;0;206;0;
960;2025.01.11 00:00;4;21.1875;-200;-200;0;206;0;
961;2025.01.11 00:15;4;21.1875;-200;-200;0;206;0;
962;2025.01.11 00:30;4;21.1875;-200;-200;0;206;0;
963;2025.01.11 00:45;4;21.1875;-200;-200;0;206;0;
964;2025.01.11 01:00;4;21.1875;-200;-200;0;206;0;
965;2025.01.11 01:15;4;21.1875;-200;-200;0;206;0;
966;2025.01.11 01:30;4;21.1875;-200;-200;0;206;0;
967;2025.01.11 01:45;4;21.1875;-200;-200;0;206;0;
968;2025.01.11 02:00;4;21.1875;-200;-200;0;206;0;
969;2025.01.11 02:15;4;21.1875;-200;-200;0;206;0;
970;2025.01.11 02:30;4;21.1875;-200;-200;0;206;0;
971;2025.01.11 02:45;4;21.1875;-200;-200;0;206;0;
972;2025.01.11 03:00;4;21.1875;-200;-200;0;206;0;
973;2025.01.11 03:15;4;21.1875;-200;-200;0;206;0;
974;2025.01.11 03:30;4;21.1875;-200;-200;0;206;0;
975;2025.01.11 03:45;4;21.1875;-200;-200;0;206;0;
976;2025.01.11 04:00;4;21.1875;-200;-200;0;206;0;
977;2025.01.11 04:15;4;21.1875;-200;-200;0;206;0;
978;2025.01.11 04:30;4;21.1875;-200;-200;0;206;0;
979;2025.01.11 04:45;4;21.1875;-200;-200;0;206;0;
980;2025.01.11 05:00;4;21.25;-200;-200;0;206;0;
981;2025.01.11 05:15;4;21.25;-200;-200;0;206;0;
982;2025.01.11 05:30;4;21.25;-200;-200;0;206;0;
983;2025.01.11 05:45;4;21.25;-200;-200;0;206;0;
984;2025.01.11 06:00;4;21.25;-200;-200;0;206;0;
985;2025.01.11 06:15;4;21.25;-200;-200;0;206;0;
986;2025.01.11 06:30;4;21.25;-200;-200;0;206;0;
987;2025.01.11 06:45;4;21.25;-200;-200;0;206;0;
988;2025.01.11 07:00;4;21.25;-200;-200;0;206;0;
989;2025.01.11 07:15;4;21.25;-200;-200;0;206;0;
990;2025.01.11 07:30;4;21.25;-200;-200;0;206;0;
991;2025.01.11 07:45;4;21.25;-200;-200;0;206;0;
992;2025.01.11 08:00;4;21.25;-200;-200;0;206;0;
993;2025.01.11 08:15;4;21.25;-200;-200;0;206;0;
994;2025.01.11 08:30;4;21.25;-200;-200;0;206;0;
995;2025.01.11 08:45;4;21.25;-200;-200;0;206;0;
996;2025.01.11 09:00;4;21.25;-200;-200;0;206;0;
997;2025.01.11 09:15;4;21.25;-200;-200;0;206;0;
998;2025.01.11 09:30;4;21.25;-200;-200;0;206;0;
999;2025.01.11 09:45;4;21.25;-200;-200;0;206;0;
1000;2025.01.11 10:00;4;21.25;-200;-200;0;206;0;
1001;2025.01.11 10:15;4;21.25;-200;-200;0;206;0;
1002;2025.01.11 10:30;4;21.25;-200;-200;0;206;0;
1003;2025.01.11 10:45;4;21.25;-200;-200;0;206;0;
1004;2025.01.11 11:00;4;21.25;-200;-200;0;206;0;
1005;2025.01.11 11:15;4;21.25;-200;-200;0;206;0;
1006;2025.01.11 11:30;4;21.25;-200;-200;0;206;0;
1007;2025.01.11 11:45;4;21.25;-200;-200;0;206;0;
1008;2025.01.11 12:00;4;21.25;-200;-200;0;206;0;
1009;2025.01.11 12:15;4;21.25;-200;-200;0;206;0;
1010;2025.01.11 12:30;4;21.1875;-200;-200;0;206;0;
1011;2025.01.11 12:45;4;21.1875;-200;-200;0;206;0;
1012;2025.01.11 13:00;4;21.25;-200;-200;0;206;0;
1013;2025.01.11 13:15;4;21.25;-200;-200;0;206;0;
1014;2025.01.11 13:30;4;21.1875;-200;-200;0;206;0;
1015;2025.01.11 13:45;4;21.1875;-200;-200;0;206;0;
1016;2025.01.11 14:00;4;21.1875;-200;-200;0;206;0;
1017;2025.01.11 14:15;4;21.1875;-200;-200;0;206;0;
1018;2025.01.11 14:30;4;21.1875;-200;-200;0;206;0;
1019;2025.01.11 14:45;4;21.1875;-200;-200;0;206;0;
1020;2025.01.11 15:00;4;21.1875;-200;-200;0;206;0;
1021;2025.01.11 15:15;4;21.1875;-200;-200;0;206;0;
1022;2025.01.11 15:30;4;21.1875;-200;-200;0;206;0;
1023;2025.01.11 15:45;4;21.1875;-200;-200;0;206;0;
1024;2025.01.11 16:00;4;21.1875;-200;-200;0;206;0;
1025;2025.01.11 16:15;4;21.125;-200;-200;0;206;0;
1026;2025.01.11 16:30;4;21.1875;-200;-200;0;206;0;
1027;2025.01.11 16:45;4;21.1875;-200;-200;0;206;0;
1028;2025.01.11 17:00;4;21.1875;-200;-200;0;206;0;
1029;2025.01.11 17:15;4;21.1875;-200;-200;0;206;0;
1030;2025.01.11 17:30;4;21.125;-200;-200;0;206;0;
1031;2025.01.11 17:45;4;21.125;-200;-200;0;206;0;
1032;2025.01.11 18:00;4;21.125;-200;-200;0;206;0;
1033;2025.01.11 18:15;4;21.125;-200;-200;0;206;0;
1034;2025.01.11 18:30;4;21.125;-200;-200;0;206;0;
1035;2025.01.11 18:45;4;21.125;-200;-200;0;206;0;
1036;2025.01.11 19:00;4;21.125;-200;-200;0;206;0;
1037;2025.01.11 19:15;4;21.125;-200;-200;0;206;0;
1038;2025.01.11 19:30;4;21.125;-200;-200;0;206;0;
1039;2025.01.11 19:45;4;21.125;-200;-200;0;206;0;
1040;2025.01.11 20:00;4;21.125;-200;-200;0;206;0;
1041;2025.01.11 20:15;4;21.125;-200;-200;0;206;0;
1042;2025.01.11 20:30;4;21.125;-200;-200;0;206;0;
1043;2025.01.11 20:45;4;21.125;-200;-200;0;206;0;
1044;2025.01.11 21:00;4;21.125;-200;-200;0;206;0;
1045;2025.01.11 21:15;4;21.125;-200;-200;0;206;0;
1046;2025.01.11 21:30;4;21.125;-200;-200;0;206;0;
1047;2025.01.11 21:45;4;21.125;-200;-200;0;206;0;
1048;2025.01.11 22:00;4;21.125;-200;-200;0;206;0;
1049;2025.01.11 22:15;4;21.125;-200;-200;0;206;0;
1050;2025.01.11 22:30;4;21.125;-200;-200;0;206;0;
1051;2025.01.11 22:45;4;21.125;-200;-200;0;206;0;
1052;2025.01.11 23:00;4;21.125;-200;-200;0;206;0;
1053;2025.01.11 23:15;4;21.125;-200;-200;0;206;0;
1054;2025.01.11 23:30;4;21.125;-200;-200;0;206;0;
1055;2025.01.11 23:45;4;21.125;-200;-200;0;206;0;
1056;2025.01.12 00:00;4;21.125;-200;-200;0;206;0;
1057;2025.01.12 00:15;4;21.0625;-200;-200;0;206;0;
1058;2025.01.12 00:30;4;21.0625;-200;-200;0;206;0;
1059;2025.01.12 00:45;4;21.0625;-200;-200;0;206;0;
1060;2025.01.12 01:00;4;21.0625;-200;-200;0;206;0;
1061;2025.01.12 01:15;4;21.0625;-200;-200;0;206;0;
1062;2025.01.12 01:30;4;21;-200;-200;0;206;0;
1063;2025.01.12 01:45;4;21.0625;-200;-200;0;206;0;
1064;2025.01.12 02:00;4;21;-200;-200;0;206;0;
1065;2025.01.12 02:15;4;21;-200;-200;0;206;0;
1066;2025.01.12 02:30;4;21;-200;-200;0;206;0;
1067;2025.01.12 02:45;4;21;-200;-200;0;206;0;
1068;2025.01.12 03:00;4;21;-200;-200;0;206;0;
1069;2025.01.12 03:15;4;21;-200;-200;0;206;0;
1070;2025.01.12 03:30;4;21;-200;-200;0;206;0;
1071;2025.01.12 03:45;4;21;-200;-200;0;206;0;
1072;2025.01.12 04:00;4;21;-200;-200;0;206;0;
1073;2025.01.12 04:15;4;21;-200;-200;0;206;0;
1074;2025.01.12 04:30;4;21;-200;-200;0;206;0;
1075;2025.01.12 04:45;4;21;-200;-200;0;206;0;
1076;2025.01.12 05:00;4;21;-200;-200;0;206;0;
1077;2025.01.12 05:15;4;21;-200;-200;0;206;0;
1078;2025.01.12 05:30;4;21;-200;-200;0;206;0;
1079;2025.01.12 05:45;4;21;-200;-200;0;206;0;
1080;2025.01.12 06:00;4;21;-200;-200;0;206;0;
1081;2025.01.12 06:15;4;21;-200;-200;0;206;0;
1082;2025.01.12 06:30;4;21;-200;-200;0;206;0;
1083;2025.01.12 06:45;4;21;-200;-200;0;206;0;
1084;2025.01.12 07:00;4;21;-200;-200;0;206;0;
1085;2025.01.12 07:15;4;21;-200;-200;0;206;0;
1086;2025.01.12 07:30;4;21;-200;-200;0;206;0;
1087;2025.01.12 07:45;4;21;-200;-200;0;206;0;
1088;2025.01.12 08:00;4;21;-200;-200;0;206;0;
1089;2025.01.12 08:15;4;21;-200;-200;0;206;0;
1090;2025.01.12 08:30;4;21;-200;-200;0;206;0;
1091;2025.01.12 08:45;4;21;-200;-200;0;206;0;
1092;2025.01.12 09:00;4;21;-200;-200;0;206;0;
1093;2025.01.12 09:15;4;21;-200;-200;0;206;0;
1094;2025.01.12 09:30;4;21;-200;-200;0;206;0;
1095;2025.01.12 09:45;4;21;-200;-200;0;206;0;
1096;2025.01.12 10:00;4;21.0625;-200;-200;0;206;0;
1097;2025.01.12 10:15;4;21.0625;-200;-200;0;206;0;
1098;2025.01.12 10:30;4;21.0625;-200;-200;0;206;0;
1099;2025.01.12 10:45;4;21.0625;-200;-200;0;206;0;
1100;2025.01.12 11:00;4;21.0625;-200;-200;0;206;0;
1101;2025.01.12 11:15;4;21.0625;-200;-200;0;206;0;
1102;2025.01.12 11:30;4;21.0625;-200;-200;0;206;0;
1103;2025.01.12 11:45;4;21.0625;-200;-200;0;206;0;
1104;2025.01.12 12:00;4;21.0625;-200;-200;0;206;0;
1105;2025.01.12 12:15;4;21.0625;-200;-200;0;206;0;
1106;2025.01.12 12:30;4;21.125;-200;-200;0;206;0;
1107;2025.01.12 12:45;4;21.125;-200;-200;0;206;0;
1108;2025.01.12 13:00;4;21.125;-200;-200;0;206;0;
1109;2025.01.12 13:15;4;21.125;-200;-200;0;206;0;
1110;2025.01.12 13:30;4;21.125;-200;-200;0;206;0;
1111;2025.01.12 13:45;4;21.125;-200;-200;0;206;0;
1112;2025.01.12 14:00;4;21.125;-200;-200;0;206;0;
1113;2025.01.12 14:15;4;21.125;-200;-200;0;206;0;
1114;2025.01.12 14:30;4;21.125;-200;-200;0;206;0;
1115;2025.01.12 14:45;4;21.125;-200;-200;0;206;0;
1116;2025.01.12 15:00;4;21.125;-200;-200;0;206;0;
1117;2025.01.12 15:15;4;21.125;-200;-200;0;206;0;
1118;2025.01.12 15:30;4;21.125;-200;-200;0;206;0;
1119;2025.01.12 15:45;4;21.125;-200;-200;0;206;0;
1120;2025.01.12 16:00;4;21.125;-200;-200;0;206;0;
1121;2025.01.12 16:15;4;21.125;-200;-200;0;206;0;
1122;2025.01.12 16:30;4;21.125;-200;-200;0;206;0;
1123;2025.01.12 16:45;4;21.125;-200;-200;0;206;0;
1124;2025.01.12 17:00;4;21.125;-200;-200;0;206;0;
1125;2025.01.12 17:15;4;21.125;-200;-200;0;206;0;
1126;2025.01.12 17:30;4;21.125;-200;-200;0;206;0;
1127;2025.01.12 17:45;4;21.125;-200;-200;0;206;0;
1128;2025.01.12 18:00;4;21.125;-200;-200;0;206;0;
1129;2025.01.12 18:15;4;21.125;-200;-200;0;206;0;
1130;2025.01.12 18:30;4;21.125;-200;-200;0;206;0;
1131;2025.01.12 18:45;4;21.125;-200;-200;0;206;0;
1132;2025.01.12 19:00;4;21.125;-200;-200;0;206;0;
1133;2025.01.12 19:15;4;21.125;-200;-200;0;206;0;
1134;2025.01.12 19:30;4;21.125;-200;-200;0;206;0;
1135;2025.01.12 19:45;4;21.125;-200;-200;0;206;0;
1136;2025.01.12 20:00;4;21.125;-200;-200;0;206;0;
1137;2025.01.12 20:15;4;21.125;-200;-200;0;206;0;
1138;2025.01.12 20:30;4;21.125;-200;-200;0;206;0;
1139;2025.01.12 20:45;4;21.125;-200;-200;0;206;0;
1140;2025.01.12 21:00;4;21.125;-200;-200;0;206;0;
1141;2025.01.12 21:15;4;21.125;-200;-200;0;206;0;
1142;2025.01.12 21:30;4;21.125;-200;-200;0;206;0;
1143;2025.01.12 21:45;4;21.125;-200;-200;0;206;0;
1144;2025.01.12 22:00;4;21.125;-200;-200;0;206;0;
1145;2025.01.12 22:15;4;21.125;-200;-200;0;206;0;
1146;2025.01.12 22:30;4;21.125;-200;-200;0;206;0;
1147;2025.01.12 22:45;4;21.125;-200;-200;0;206;0;
1148;2025.01.12 23:00;4;21.125;-200;-200;0;206;0;
1149;2025.01.12 23:15;4;21.125;-200;-200;0;206;0;
1150;2025.01.12 23:30;4;21.125;-200;-200;0;206;0;
1151;2025.01.12 23:45;4;21.125;-200;-200;0;206;0;
1152;2025.01.13 00:00;4;21.125;-200;-200;0;206;0;
1153;2025.01.13 00:15;4;21.125;-200;-200;0;206;0;
1154;2025.01.13 00:30;4;21.125;-200;-200;0;206;0;
1155;2025.01.13 00:45;4;21.125;-200;-200;0;206;0;
1156;2025.01.13 01:00;4;21.125;-200;-200;0;206;0;
1157;2025.01.13 01:15;4;21.125;-200;-200;0;206;0;
1158;2025.01.13 01:30;4;21.1875;-200;-200;0;206;0;
1159;2025.01.13 01:45;4;21.1875;-200;-200;0;206;0;
1160;2025.01.13 02:00;4;21.1875;-200;-200;0;206;0;
1161;2025.01.13 02:15;4;21.1875;-200;-200;0;206;0;
1162;2025.01.13 02:30;4;21.1875;-200;-200;0;206;0;
1163;2025.01.13 02:45;4;21.1875;-200;-200;0;206;0;
1164;2025.01.13 03:00;4;21.25;-200;-200;0;206;0;
1165;2025.01.13 03:15;4;21.25;-200;-200;0;206;0;
1166;2025.01.13 03:30;4;21.25;-200;-200;0;206;0;
1167;2025.01.13 03:45;4;21.25;-200;-200;0;206;0;
1168;2025.01.13 04:00;4;21.25;-200;-200;0;206;0;
1169;2025.01.13 04:15;4;21.25;-200;-200;0;206;0;
1170;2025.01.13 04:30;4;21.25;-200;-200;0;206;0;
1171;2025.01.13 04:45;4;21.25;-200;-200;0;206;0;
1172;2025.01.13 05:00;4;21.25;-200;-200;0;206;0;
1173;2025.01.13 05:15;4;21.25;-200;-200;0;206;0;
1174;2025.01.13 05:30;4;21.25;-200;-200;0;206;0;
1175;2025.01.13 05:45;4;21.25;-200;-200;0;206;0;
1176;2025.01.13 06:00;4;21.25;-200;-200;0;206;0;
1177;2025.01.13 06:15;4;21.25;-200;-200;0;206;0;
1178;2025.01.13 06:30;4;21.25;-200;-200;0;206;0;
1179;2025.01.13 06:45;4;21.25;-200;-200;0;206;0;
1180;2025.01.13 07:00;4;21.25;-200;-200;0;206;0;
1181;2025.01.13 07:15;4;21.25;-200;-200;0;206;0;
1182;2025.01.13 07:30;4;21.25;-200;-200;0;206;0;
1183;2025.01.13 07:45;4;21.25;-200;-200;0;206;0;
1184;2025.01.13 08:00;4;21.25;-200;-200;0;206;0;
1185;2025.01.13 08:15;4;21.25;-200;-200;0;206;0;
1186;2025.01.13 08:30;4;21.3125;-200;-200;0;206;0;
1187;2025.01.13 08:45;4;21.3125;-200;-200;0;206;0;
1188;2025.01.13 09:00;4;21.3125;-200;-200;0;206;0;
1189;2025.01.13 09:15;4;21.3125;-200;-200;0;206;0;
1190;2025.01.13 09:30;4;21.3125;-200;-200;0;206;0;
1191;2025.01.13 09:45;4;21.3125;-200;-200;0;206;0;
1192;2025.01.13 10:00;4;21.3125;-200;-200;0;206;0;
1193;2025.01.13 10:15;4;21.3125;-200;-200;0;206;0;
1194;2025.01.13 10:30;4;21.3125;-200;-200;0;206;0;
1195;2025.01.13 10:45;4;21.3125;-200;-200;0;206;0;
1196;2025.01.13 11:00;4;21.3125;-200;-200;0;206;0;
1197;2025.01.13 11:15;4;21.3125;-200;-200;0;206;0;
1198;2025.01.13 11:30;4;21.3125;-200;-200;0;206;0;
1199;2025.01.13 11:45;4;21.3125;-200;-200;0;206;0;
1200;2025.01.13 12:00;4;21.3125;-200;-200;0;206;0;
1201;2025.01.13 12:15;4;21.3125;-200;-200;0;206;0;
1202;2025.01.13 12:30;4;21.3125;-200;-200;0;206;0;
1203;2025.01.13 12:45;4;21.3125;-200;-200;0;206;0;
1204;2025.01.13 13:00;4;21.375;-200;-200;0;206;0;
1205;2025.01.13 13:15;4;21.3125;-200;-200;0;206;0;
1206;2025.01.13 13:30;4;21.375;-200;-200;0;206;0;
1207;2025.01.13 13:45;4;21.3125;-200;-200;0;206;0;
1208;2025.01.13 14:00;4;21.375;-200;-200;0;206;0;
1209;2025.01.13 14:15;4;21.375;-200;-200;0;206;0;
1210;2025.01.13 14:30;4;21.375;-200;-200;0;206;0;
1211;2025.01.13 14:45;4;21.375;-200;-200;0;206;0;
1212;2025.01.13 15:00;4;21.375;-200;-200;0;206;0;
1213;2025.01.13 15:15;4;21.3125;-200;-200;0;206;0;
1214;2025.01.13 15:30;4;21.3125;-200;-200;0;206;0;
1215;2025.01.13 15:45;4;21.375;-200;-200;0;206;0;
1216;2025.01.13 16:00;4;21.375;-200;-200;0;206;0;
1217;2025.01.13 16:15;4;21.3125;-200;-200;0;206;0;
1218;2025.01.13 16:30;4;21.3125;-200;-200;0;206;0;
1219;2025.01.13 16:45;4;21.3125;-200;-200;0;206;0;
1220;2025.01.13 17:00;4;21.375;-200;-200;0;206;0;
1221;2025.01.13 17:15;4;21.3125;-200;-200;0;206;0;
1222;2025.01.13 17:30;4;21.375;-200;-200;0;206;0;
1223;2025.01.13 17:45;4;21.375;-200;-200;0;206;0;
1224;2025.01.13 18:00;4;21.3125;-200;-200;0;206;0;
1225;2025.01.13 18:15;4;21.3125;-200;-200;0;206;0;
1226;2025.01.13 18:30;4;21.375;-200;-200;0;206;0;
1227;2025.01.13 18:45;4;21.3125;-200;-200;0;206;0;
1228;2025.01.13 19:00;4;21.3125;-200;-200;0;206;0;
1229;2025.01.13 19:15;4;21.3125;-200;-200;0;206;0;
1230;2025.01.13 19:30;4;21.3125;-200;-200;0;206;0;
1231;2025.01.13 19:45;4;21.3125;-200;-200;0;206;0;
1232;2025.01.13 20:00;4;21.3125;-200;-200;0;206;0;
1233;2025.01.13 20:15;4;21.3125;-200;-200;0;206;0;
1234;2025.01.13 20:30;4;21.3125;-200;-200;0;206;0;
1235;2025.01.13 20:45;4;21.3125;-200;-200;0;206;0;
1236;2025.01.13 21:00;4;21.375;-200;-200;0;206;0;
1237;2025.01.13 21:15;4;21.3125;-200;-200;0;206;0;
1238;2025.01.13 21:30;4;21.3125;-200;-200;0;206;0;
1239;2025.01.13 21:45;4;21.3125;-200;-200;0;206;0;
1240;2025.01.13 22:00;4;21.3125;-200;-200;0;206;0;
1241;2025.01.13 22:15;4;21.375;-200;-200;0;206;0;
1242;2025.01.13 22:30;4;21.375;-200;-200;0;206;0;
1243;2025.01.13 22:45;4;21.375;-200;-200;0;206;0;
1244;2025.01.13 23:00;4;21.375;-200;-200;0;206;0;
1245;2025.01.13 23:15;4;21.375;-200;-200;0;206;0;
1246;2025.01.13 23:30;4;21.375;-200;-200;0;206;0;
1247;2025.01.13 23:45;4;21.375;-200;-200;0;206;0;
1248;2025.01.14 00:00;4;21.375;-200;-200;0;206;0;
1249;2025.01.14 00:15;4;21.375;-200;-200;0;206;0;
1250;2025.01.14 00:30;4;21.375;-200;-200;0;206;0;
1251;2025.01.14 00:45;4;21.375;-200;-200;0;206;0;
1252;2025.01.14 01:00;4;21.375;-200;-200;0;206;0;
1253;2025.01.14 01:15;4;21.375;-200;-200;0;206;0;
1254;2025.01.14 01:30;4;21.375;-200;-200;0;206;0;
1255;2025.01.14 01:45;4;21.375;-200;-200;0;206;0;
1256;2025.01.14 02:00;4;21.375;-200;-200;0;206;0;
1257;2025.01.14 02:15;4;21.375;-200;-200;0;206;0;
1258;2025.01.14 02:30;4;21.375;-200;-200;0;206;0;
1259;2025.01.14 02:45;4;21.375;-200;-200;0;206;0;
1260;2025.01.14 03:00;4;21.375;-200;-200;0;206;0;
1261;2025.01.14 03:15;4;21.375;-200;-200;0;206;0;
1262;2025.01.14 03:30;4;21.375;-200;-200;0;206;0;
1263;2025.01.14 03:45;4;21.375;-200;-200;0;206;0;
1264;2025.01.14 04:00;4;21.375;-200;-200;0;206;0;
1265;2025.01.14 04:15;4;21.375;-200;-200;0;206;0;
1266;2025.01.14 04:30;4;21.375;-200;-200;0;206;0;
1267;2025.01.14 04:45;4;21.375;-200;-200;0;206;0;
1268;2025.01.14 05:00;4;21.375;-200;-200;0;206;0;
1269;2025.01.14 05:15;4;21.375;-200;-200;0;206;0;
1270;2025.01.14 05:30;4;21.375;-200;-200;0;206;0;
1271;2025.01.14 05:45;4;21.375;-200;-200;0;206;0;
1272;2025.01.14 06:00;4;21.375;-200;-200;0;206;0;
1273;2025.01.14 06:15;4;21.375;-200;-200;0;206;0;
1274;2025.01.14 06:30;4;21.375;-200;-200;0;206;0;
1275;2025.01.14 06:45;4;21.375;-200;-200;0;206;0;
1276;2025.01.14 07:00;4;21.375;-200;-200;0;206;0;
1277;2025.01.14 07:15;4;21.375;-200;-200;0;206;0;
1278;2025.01.14 07:30;4;21.375;-200;-200;0;206;0;
1279;2025.01.14 07:45;4;21.375;-200;-200;0;206;0;
1280;2025.01.14 08:00;4;21.375;-200;-200;0;206;0;
1281;2025.01.14 08:15;4;21.375;-200;-200;0;206;0;
1282;2025.01.14 08:30;4;21.375;-200;-200;0;206;0;
1283;2025.01.14 08:45;4;21.375;-200;-200;0;206;0;
1284;2025.01.14 09:00;4;21.375;-200;-200;0;206;0;
1285;2025.01.14 09:15;4;21.375;-200;-200;0;206;0;
1286;2025.01.14 09:30;4;21.375;-200;-200;0;206;0;
1287;2025.01.14 09:45;4;21.375;-200;-200;0;206;0;
1288;2025.01.14 10:00;4;21.375;-200;-200;0;206;0;
1289;2025.01.14 10:15;4;21.375;-200;-200;0;206;0;
1290;2025.01.14 10:30;4;21.375;-200;-200;0;206;0;
1291;2025.01.14 10:45;4;21.375;-200;-200;0;206;0;
1292;2025.01.14 11:00;4;21.375;-200;-200;0;206;0;
